DATE,PRICE,VOL
2025-07-17,0.13322,39110.61271989
2025-07-18,0.13837,141440.75810646
2025-07-19,0.1375,22196.0569415
2025-07-20,0.142,62100.47406747
2025-07-21,0.1457,95705.63303757
2025-07-22,0.14568,218029.47551027
2025-07-23,0.14652,131038.14177971
2025-07-24,0.13047,218178.52905321
2025-07-25,0.1323,32692.76934437
2025-07-26,0.13614,106026.15020318
2025-07-27,0.14113,23673.65363134
2025-07-28,0.14373,256214.88558835
2025-07-29,0.14522,191618.04573516
2025-07-30,0.14501,140032.29380766
2025-07-31,0.13627,250701.76901275
2025-08-01,0.13191,116623.25896335
2025-08-02,0.12417,40059.98480879
2025-08-03,0.12601,17768.94884
2025-08-04,0.12666,41661.79996078
2025-08-05,0.12813,59901.99090725
2025-08-06,0.1294,88674.00418603
2025-08-07,0.1274,68605.10190818
2025-08-08,0.13367,1467802.85760412
2025-08-09,0.13715,46332.30938808
2025-08-10,0.13435,72387.086727
2025-08-11,0.13654,31294.51021885
2025-08-12,0.13234,32365.97571516
2025-08-13,0.13234,177872.28639133
2025-08-14,0.12747,210735.20356853
2025-08-15,0.12848,163984.99115741
2025-08-16,0.14439,757939.91009264
2025-08-17,0.14261,114580.61905861
2025-08-18,0.13267,42805.04042848
2025-08-19,0.12953,50291.3301743
2025-08-20,0.13061,18944.95056914
2025-08-21,0.12791,22314.3831446
2025-08-22,0.13447,127111.21470342
2025-08-23,0.1344,51471.02877296
2025-08-24,0.13084,25346.90400383
2025-08-25,0.12507,62491.82945963
2025-08-26,0.12901,45294.89342849
2025-08-27,0.131,124255.47453592
2025-08-28,0.13344,282387.98494025
2025-08-29,0.128,145632.78844089
2025-08-30,0.13116,28650.71619465
2025-08-31,0.13338,124372.41144065
2025-09-01,0.12672,170369.89342196
2025-09-02,0.13508,71701.92650299
2025-09-03,0.13479,70277.40131061
2025-09-04,0.13135,40963.91589455
2025-09-05,0.12995,56643.41595947
2025-09-06,0.13042,42050.84213068
2025-09-07,0.13346,133911.85886624
2025-09-08,0.13436,44832.01764659
2025-09-09,0.13393,64645.4711311
2025-09-10,0.13393,164338.8757242
2025-09-11,0.13698,111529.40202575
2025-09-12,0.13734,61238.00126211
2025-09-13,0.14098,117533.74134443
2025-09-14,0.13497,65662.67215043
2025-09-15,0.1351,64767.07228551
2025-09-16,0.13251,66371.60381527
2025-09-17,0.13563,16192.49400458
2025-09-18,0.13694,57121.94708023
2025-09-19,0.13437,43347.32487605
2025-09-20,0.13339,18948.28678879
2025-09-21,0.13169,9926.52425764
2025-09-22,0.12307,80253.6600531
2025-09-23,0.12185,204620.87191425
2025-09-24,0.12174,251548.66982196
2025-09-25,0.11981,48105.27950272
2025-09-26,0.12035,54146.17653897
2025-09-27,0.12046,1652.89222757
2025-09-28,0.11991,3468.51664786
2025-09-29,0.12385,87905.76277575
2025-09-30,0.11926,33528.9667064
2025-10-01,0.12894,156449.33634306
2025-10-02,0.13094,151354.33737933
2025-10-03,0.13253,22591.5650272
2025-10-04,0.1264,18554.72248261
2025-10-05,0.12418,14241.46190761
2025-10-06,0.12759,91835.87863037
2025-10-07,0.12323,110940.07871118
2025-10-08,0.12887,1047431.32060766
2025-10-09,0.14922,957222.91340524
2025-10-10,0.15132,1806620.70567451
2025-10-11,0.12043,402407.90488853
2025-10-12,0.15306,502349.46161018
2025-10-13,0.18488,3804400.54239298
2025-10-14,0.17024,967603.89745605
2025-10-15,0.15697,718901.87055086
2025-10-16,0.16111,1436334.60793825
2025-10-17,0.15917,1499668.27773064
2025-10-18,0.1704,1134358.88245822
2025-10-19,0.16748,319721.69102506
2025-10-20,0.1626,786878.11734528
2025-10-21,0.15984,709730.29274829
2025-10-22,0.14765,371121.51838587
2025-10-23,0.14852,101534.12312959
2025-10-24,0.14954,48524.74615226
2025-10-25,0.14248,209609.89296636
2025-10-26,0.149,330066.9622662
2025-10-27,0.15476,1032511.69026911
2025-10-28,0.14241,561774.35308716
2025-10-29,0.14563,338753.5419892
2025-10-30,0.13723,1465809.40648238
2025-10-31,0.14086,410490.8813269
2025-11-01,0.16656,952087.75561069
2025-11-02,0.17384,2421215.68778962
2025-11-03,0.15796,608820.83406092
2025-11-04,0.1696,1741317.25852444
2025-11-05,0.16638,160134.71846007
2025-11-06,0.18047,1323763.20329445
2025-11-07,0.19373,241183.86141486
2025-11-08,0.18448,401947.25313121
2025-11-09,0.1816,303395.51348135
2025-11-10,0.20148,259982.42316342
2025-11-11,0.18,1112647.28026148
2025-11-12,0.18528,286723.91636853
2025-11-13,0.15546,991494.97842443
2025-11-14,0.14805,250179.33761428
2025-11-15,0.15445,646005.35449933
2025-11-16,0.15607,247730.9096326
2025-11-17,0.1494,1072378.27501834
2025-11-18,0.14677,85384.36079425
2025-11-19,0.1559,539892.66623589
2025-11-20,0.15999,27847.04484232
2025-11-21,0.15436,661412.94252146
2025-11-22,0.1718,1010293.84078801
2025-11-23,0.16636,745823.98390863
2025-11-24,0.17577,242224.411206
2025-11-25,0.18176,518912.57258852
2025-11-26,0.18927,230344.00473717
