DATE,PRICE,VOL
2024-04-10,1.136,59421.69861991
2024-04-11,1.104,45370.95932682
2024-04-12,0.963,216380.2665553799
2024-04-13,0.834,137686.8494410599
2024-04-14,0.878,62499.29353634
2024-04-15,0.827,101579.30255583
2024-04-16,0.83,36715.43118168
2024-04-17,0.792,60440.61014963
2024-04-18,0.824,84380.51160953
2024-04-19,0.829,159095.3862030598
2024-04-20,0.883,35821.20809203
2024-04-21,0.869,21955.08126009
2024-04-22,0.896,33377.98980008
2024-04-23,0.887,37143.08903988
2024-04-24,0.873,89946.06153132
2024-04-25,0.863,48773.62615827
2024-04-26,0.845,22804.05225622
2024-04-27,0.847,12420.64584108
2024-04-28,0.837,54327.83252491
2024-04-29,0.838,101802.0493444001
2024-04-30,0.788,91079.3453791899
2024-05-01,0.794,37301.6500547399
2024-05-02,0.814,69848.79644682
2024-05-03,0.844,170021.8460510001
2024-05-04,0.845,60137.40951226
2024-05-05,0.849,28022.02490222
2024-05-06,0.825,40126.3378881
2024-05-07,0.819,18993.403597
2024-05-08,0.813,79399.07225077
2024-05-09,0.843,23169.57960797
2024-05-10,0.803,52883.3008379
2024-05-11,0.783,51738.17048971
2024-05-12,0.777,50344.00711366
2024-05-13,0.784,71395.46865461
2024-05-14,0.75,51503.09781591
2024-05-15,0.798,22167.31439563
2024-05-16,0.799,30948.41763138
2024-05-17,0.832,16539.86392641
2024-05-18,0.833,84843.72286893
2024-05-19,0.797,21217.69574645
2024-05-20,0.879,54633.1695881
2024-05-21,0.887,44271.3496353
2024-05-22,0.871,34927.01486319
2024-05-23,0.852,56090.60342766
2024-05-24,0.867,22275.09987425
2024-05-25,0.871,9876.64395836
2024-05-26,0.853,10380.15890677
2024-05-27,0.885,29740.28434304
2024-05-28,0.861,37151.046796
2024-05-29,0.842,21647.85024894
2024-05-30,0.819,28331.88402743
2024-05-31,0.809,17174.01152429
2024-06-01,0.822,5325.19505118
2024-06-02,0.808,31392.78291603
2024-06-03,0.804,24489.95077344
2024-06-04,0.84,26991.08727429
2024-06-05,0.856,51129.57250617
2024-06-06,0.846,27081.28573346
2024-06-07,0.791,60401.40514781
2024-06-08,0.741,75826.92014522
2024-06-09,0.746,19249.28859986
2024-06-10,0.725,28006.93555632
2024-06-11,0.697,30542.38919682
2024-06-12,0.721,18301.80413708
2024-06-13,0.682,27702.94031523
2024-06-14,0.664,72198.91235784
2024-06-15,0.666,14476.45140895
2024-06-16,0.678,13056.74952947
2024-06-17,0.611,174425.1597925801
2024-06-18,0.558,134189.6979391899
2024-06-19,0.588,136597.95289014
2024-06-20,0.592,41191.68577535
2024-06-21,0.589,16040.1024256
2024-06-22,0.583,8503.098756
2024-06-23,0.576,5740.71897916
2024-06-24,0.582,50794.0213273
2024-06-25,0.598,11155.03449708
2024-06-26,0.575,13684.6843564
2024-06-27,0.587,102952.72030029
2024-06-28,0.573,15441.86610608
2024-06-29,0.563,12639.05115215
2024-06-30,0.585,3032.37259278
2024-07-01,0.577,33755.22371097
2024-07-02,0.579,55720.52056788
2024-07-03,0.556,60697.1942590099
2024-07-04,0.497,123724.7129624301
2024-07-05,0.471,231163.88246769
2024-07-06,0.499,9232.50468992
2024-07-07,0.472,21040.27898172
2024-07-08,0.483,84402.5475314301
2024-07-09,0.502,15252.67230927
2024-07-10,0.51,4187.83200338
2024-07-11,0.501,28464.01715652
2024-07-12,0.51,9191.52572948
2024-07-13,0.527,6837.86598153
2024-07-14,0.536,7749.87095231
2024-07-15,0.571,78201.5961437399
2024-07-16,0.566,44762.61528895
2024-07-17,0.564,11078.91530022
2024-07-18,0.554,56352.85460366
2024-07-19,0.59,48136.02015463
2024-07-20,0.588,6726.67161996
2024-07-21,0.603,23361.86450747
2024-07-22,0.572,30574.4755349
2024-07-23,0.552,21833.96919117
2024-07-24,0.613,224165.6954762099
2024-07-25,0.584,57876.84093221
2024-07-26,0.62,27019.32995418
2024-07-27,0.622,15004.81865646
2024-07-28,0.6,20769.75127968
2024-07-29,0.613,42852.54996129
2024-07-30,0.629,41726.30176781
2024-07-31,0.622,63298.90997981
2024-08-01,0.647,94766.91412765
2024-08-02,0.554,27668.9649545499
2024-08-03,0.513,137374.1044791701
2024-08-04,0.485,67943.79539322
2024-08-05,0.468,135631.0444617899
2024-08-06,0.481,22599.92753432
2024-08-07,0.467,28492.38528883
2024-08-08,0.518,50514.19312085
2024-08-09,0.507,12643.85795135
2024-08-10,0.517,27228.68437607
2024-08-11,0.485,5442.3938835
2024-08-12,0.506,44776.81019276
2024-08-13,0.508,12112.4406669
2024-08-14,0.498,12920.32713118
2024-08-15,0.475,19348.25372368
2024-08-16,0.48,17111.62176136
2024-08-17,0.481,2093.15919086
2024-08-18,0.48,12859.96144366
2024-08-19,0.485,19180.61321157
2024-08-20,0.492,62838.99565734
2024-08-21,0.514,61625.20181095
2024-08-22,0.521,24197.89897687
2024-08-23,0.546,77124.46204394
2024-08-24,0.542,21547.85064776
2024-08-25,0.536,30168.12739869
2024-08-26,0.513,39114.30104139
2024-08-27,0.49,15120.32348541
2024-08-28,0.484,18757.39232107
2024-08-29,0.499,152029.6541357999
2024-08-30,0.502,8796.14487138
2024-08-31,0.502,106465.06015552
2024-09-01,0.479,76091.1425067
2024-09-02,0.513,20189.50746052
2024-09-03,0.501,26567.29055816
2024-09-04,0.502,19110.92883278
2024-09-05,0.481,67361.5043552998
2024-09-06,0.463,88307.29161314
2024-09-07,0.468,7029.08804047
2024-09-08,0.475,12205.9883393
2024-09-09,0.492,61167.57443583
2024-09-10,0.492,5832.27313551
2024-09-11,0.495,7962.20012366
2024-09-12,0.503,3711.92410145
2024-09-13,0.507,5983.86077568
2024-09-14,0.505,8238.64553435
2024-09-15,0.487,2235.09323806
2024-09-16,0.469,12901.12028897
2024-09-17,0.478,3721.02332566
2024-09-18,0.484,231849.5283074098
2024-09-19,0.506,150889.7663014
2024-09-20,0.512,23073.68364467
2024-09-21,0.535,1182.31613325
2024-09-22,0.517,1509.82333838
2024-09-23,0.53,29912.5878833
2024-09-24,0.54,28230.30987967
2024-09-25,0.539,30589.54188743
2024-09-26,0.557,24169.35257277
2024-09-27,0.561,34125.73000372
2024-09-28,0.551,2247.77038519
2024-09-29,0.552,11098.77254804
2024-09-30,0.522,37339.24269995
2024-10-01,0.486,163871.56002167
2024-10-02,0.48,27488.8177893
2024-10-03,0.477,47381.08169371
2024-10-04,0.495,49857.0331589
2024-10-05,0.5,13177.41146587
2024-10-06,0.501,27053.06918349
2024-10-07,0.489,18853.29431989
2024-10-08,0.489,87124.82678342
2024-10-09,0.481,2322.64282534
2024-10-10,0.476,8670.25827221
2024-10-11,0.496,18649.1109155
2024-10-12,0.505,20315.07532296
2024-10-13,0.488,17080.05478483
2024-10-14,0.516,6157.2661378
2024-10-15,0.505,6682.39630933
2024-10-16,0.513,96224.5148007401
2024-10-17,0.495,3029.16744537
2024-10-18,0.511,17128.83942585
2024-10-19,0.514,7855.37752263
2024-10-20,0.546,11536.98357155
2024-10-21,0.528,17091.90063588
2024-10-22,0.528,40502.72628956
2024-10-23,0.505,13302.89019326
2024-10-24,0.507,16302.25760105
2024-10-25,0.476,23022.28149395
2024-10-26,0.476,16943.46823626
2024-10-27,0.477,2710.95102102
2024-10-28,0.483,18661.54019455
2024-10-29,0.499,11728.71701307
2024-10-30,0.501,9348.04644763
2024-10-31,0.472,22827.28582238
2024-11-01,0.468,5075.22899977
2024-11-02,0.467,17520.42090532
2024-11-03,0.448,43347.97521444
2024-11-04,0.437,37442.6434501
2024-11-05,0.457,234397.4355064099
2024-11-06,0.504,24831.7690234
2024-11-07,0.496,246666.95057636
2024-11-08,0.507,51799.34504244
2024-11-09,0.525,14207.40984074
2024-11-10,0.558,177415.2741486598
2024-11-11,0.588,100530.61847672
2024-11-12,0.572,92481.58703058
2024-11-13,0.559,75285.11901733
2024-11-14,0.54,56366.32899653
2024-11-15,0.591,54675.52626925
2024-11-16,0.653,152313.8235720001
2024-11-17,0.604,188385.97833097
2024-11-18,0.675,131666.9438361202
2024-11-19,0.662,16117.95034553
2024-11-20,0.638,44508.78039626
2024-11-21,0.678,19059.92759306
2024-11-22,0.724,35066.70612537
2024-11-23,0.812,206704.4287168096
2024-11-24,0.915,234689.2136436402
2024-11-25,0.85,114012.17064263
2024-11-26,0.829,161838.83374161
2024-11-27,0.863,100852.68916857
2024-11-28,0.838,12030.12174498
2024-11-29,0.934,103589.28156786
2024-11-30,0.934,52540.959635
2024-12-01,0.967,126905.48173356
2024-12-02,1.014,143422.31218254
2024-12-03,1.085,220313.1660658099
2024-12-04,1.155,247392.7949568902
2024-12-05,1.092,71345.0596621899
2024-12-06,1.09,265952.2395144001
2024-12-07,1.083,16170.81668662
2024-12-08,1.108,36677.70913944
2024-12-09,0.901,374414.1424564607
2024-12-10,0.866,181238.7043660501
2024-12-11,0.935,95771.4800238201
2024-12-12,0.938,84847.1533965499
2024-12-13,0.943,22320.2413393
2024-12-14,0.888,66540.81393282
2024-12-15,0.908,56892.05684145
2024-12-16,0.879,105169.74091464
2024-12-17,0.832,73155.9594118
2024-12-18,0.775,128943.80539376
2024-12-19,0.694,183888.5911134499
2024-12-20,0.717,180412.8434549001
2024-12-21,0.676,24938.57323966
2024-12-22,0.691,57685.46947809
2024-12-23,0.742,22624.15141109
2024-12-24,0.77,49519.16390747
2024-12-25,0.735,72089.6437425
2024-12-26,0.679,59739.41143725
2024-12-27,0.688,22852.60123344
2024-12-28,0.713,79259.44349306
2024-12-29,0.673,4591.54527465
2024-12-30,0.682,7991.24186356
2024-12-31,0.67,10830.1051003
2025-01-01,0.702,9646.3183709
2025-01-02,0.722,65860.65002267
2025-01-03,0.767,74444.94320287
2025-01-04,0.769,23703.78006373
2025-01-05,0.786,12397.41545701
2025-01-06,0.807,51554.85654821
2025-01-07,0.73,50784.48603707
2025-01-08,0.704,21921.90012937
2025-01-09,0.701,27025.0114648
2025-01-10,0.731,21331.3991438
2025-01-11,0.736,2651.75651796
2025-01-12,0.705,12374.35185282
2025-01-13,0.682,86755.24929569
2025-01-14,0.709,97403.68750171
2025-01-15,0.759,96369.59793818
2025-01-16,0.738,358119.2458854303
2025-01-17,0.791,97661.60268099
2025-01-18,0.719,118143.80103215
2025-01-19,0.683,187242.06960737
2025-01-20,0.71,81973.51018801
2025-01-21,0.691,34430.64252488
2025-01-22,0.68,19995.95807154
2025-01-23,0.662,56778.06665782
2025-01-24,0.667,2436.78752471
2025-01-25,0.653,15753.28059517
2025-01-26,0.633,11706.12514127
2025-01-27,0.588,33156.09696301
2025-01-28,0.579,5143.20036723
2025-01-29,0.599,33695.82693809
2025-01-30,0.624,6881.1416123
2025-01-31,0.629,55741.74747739
2025-02-01,0.583,14819.56888603
2025-02-02,0.493,127307.79798862
2025-02-03,0.519,129741.3668660001
2025-02-04,0.478,88345.72125235
2025-02-05,0.484,42810.99452841
2025-02-06,0.452,15183.81984897
2025-02-07,0.462,10909.1271772
2025-02-08,0.483,55516.94948573
2025-02-09,0.478,11580.56155669
2025-02-10,0.487,4399.31678122
2025-02-11,0.49,14195.18383558
2025-02-12,0.495,40298.59971833
2025-02-13,0.503,21529.96972858
2025-02-14,0.505,119519.08223331
2025-02-15,0.491,55755.30051584
2025-02-16,0.493,51825.2919252
2025-02-17,0.487,3231.27951007
2025-02-18,0.473,2403.5944692
2025-02-19,0.5,314.01694977
2025-02-20,0.508,4762.34834572
2025-02-21,0.495,4504.00281537
2025-02-22,0.508,21367.94111558
2025-02-23,0.498,3472.87826015
2025-02-24,0.477,23750.97764954
2025-02-25,0.451,51471.32210263
2025-02-26,0.453,46385.72390137
2025-02-27,0.461,13500.34664287
2025-02-28,0.446,202833.5638876801
2025-03-01,0.459,10140.98774927
2025-03-02,0.5,17970.79831326
2025-03-03,0.43,40715.13509236
2025-03-04,0.409,22399.66608166
2025-03-05,0.424,8616.30679474
2025-03-06,0.405,68137.77768592
2025-03-07,0.403,24479.45256986
2025-03-08,0.398,2365.41120637
2025-03-09,0.359,7942.07684556
2025-03-10,0.367,34086.02680416
2025-03-11,0.362,50257.87097037
2025-03-12,0.363,24150.55633322
2025-03-13,0.361,31951.42363568
2025-03-14,0.371,25451.51894474
2025-03-15,0.383,40826.40161393
2025-03-16,0.367,9529.03613452
2025-03-17,0.38,38592.92464823
2025-03-18,0.389,60453.15424642
2025-03-19,0.395,18149.20816208
2025-03-20,0.39,43455.99316281
2025-03-21,0.38,24381.20417353
2025-03-22,0.384,153723.32450851
2025-03-23,0.38,24257.66476844
2025-03-24,0.397,28231.02116647
2025-03-25,0.395,21487.56166605
2025-03-26,0.401,14838.70572872
2025-03-27,0.39,15736.50599428
2025-03-28,0.366,19254.39433234
2025-03-29,0.345,48383.2230787
2025-03-30,0.355,41910.35705474
2025-03-31,0.351,57005.32871724
2025-04-01,0.361,27714.821803
2025-04-02,0.352,105349.84601145
2025-04-03,0.335,113989.66107614
2025-04-04,0.343,41383.03198658
2025-04-05,0.337,5841.65164995
2025-04-06,0.305,41053.71489315
2025-04-07,0.301,83178.58592638
2025-04-08,0.302,73971.7969262
2025-04-09,0.318,51715.93222098
2025-04-10,0.301,25976.63416219
2025-04-11,0.306,37570.9304435
2025-04-12,0.319,22353.06490277
2025-04-13,0.309,24576.33042859
2025-04-14,0.311,31181.02058631
2025-04-15,0.302,34782.61446417
2025-04-16,0.304,44079.97160386
2025-04-17,0.305,139924.69990672
2025-04-18,0.316,47531.03962503
2025-04-19,0.324,12617.17153045
2025-04-20,0.325,17019.33653266
2025-04-21,0.319,13219.97556416
2025-04-22,0.321,35797.05682287
2025-04-23,0.348,13426.0140711
2025-04-24,0.342,15943.00197366
2025-04-25,0.357,15373.89927091
2025-04-26,0.363,79034.7545391
2025-04-27,0.348,9466.72741867
2025-04-28,0.351,20338.27134666
2025-04-29,0.35,22120.05823737
2025-04-30,0.348,27563.37544767
2025-05-01,0.362,74095.55859814
2025-05-02,0.36,12970.00040635
2025-05-03,0.343,14842.94142174
2025-05-04,0.332,13771.99494624
2025-05-05,0.333,4522.04312289
2025-05-06,0.331,27333.94133726
2025-05-07,0.319,41412.43842885
2025-05-08,0.341,19278.67162455
2025-05-09,0.3821,5732.7418874
2025-05-10,0.3946,9332.79405102
2025-05-11,0.4051,32478.61986874
2025-05-12,0.4095,35602.48272921
2025-05-13,0.4054,37101.80435439
2025-05-14,0.4014,9564.93775549
2025-05-15,0.3844,18489.54322634
2025-05-16,0.3771,18372.57531721
2025-05-17,0.3637,12896.05722733
2025-05-18,0.3732,34994.96130744
2025-05-19,0.3541,48861.14654331
2025-05-20,0.3577,9762.27789613
2025-05-21,0.369,22036.80008537
2025-05-22,0.376,32344.9932324
2025-05-23,0.3564,27338.28736022
2025-05-24,0.3625,23665.17862651
2025-05-25,0.3444,10729.47788327
2025-05-26,0.3525,17633.76912323
2025-05-27,0.3559,11965.04742261
2025-05-28,0.3568,7258.93664735
2025-05-29,0.3452,18539.67598944
2025-05-30,0.3367,25869.43595513
2025-05-31,0.3236,18966.18650648
2025-06-01,0.3174,98145.10947688
2025-06-02,0.3281,12030.21949216
2025-06-03,0.3282,37177.62646294
2025-06-04,0.321,9486.26919529
2025-06-05,0.3236,90554.74857641
2025-06-06,0.3113,8044.33077328
2025-06-07,0.3188,1981.97614257
2025-06-08,0.3237,14505.22814366
2025-06-09,0.3137,6587.90833726
2025-06-10,0.347,75714.46612046
2025-06-11,0.3459,30918.3604424
2025-06-12,0.3128,19629.52596064
2025-06-13,0.3013,37792.13946749
2025-06-14,0.3021,26510.73787575
2025-06-15,0.3043,8062.34483692
2025-06-16,0.3063,29821.36318855
2025-06-17,0.3005,9967.26143219
2025-06-18,0.3018,19305.6816994
2025-06-19,0.2967,9787.94376108
2025-06-20,0.2922,12159.0473794
2025-06-21,0.2934,33987.750994
2025-06-22,0.2642,17080.12896763
2025-06-23,0.2826,16814.153105
2025-06-24,0.2845,17851.29923312
2025-06-25,0.2791,4931.40174031
2025-06-26,0.2721,13237.37441682
2025-06-27,0.2746,7740.01969123
2025-06-28,0.2798,7710.34481315
2025-06-29,0.2801,9948.76068684
2025-06-30,0.2798,10908.60775811
2025-07-01,0.2724,25385.92507634
2025-07-02,0.2909,12912.45227369
2025-07-03,0.2924,26316.45141544
2025-07-04,0.2756,20031.88982931
2025-07-05,0.2746,2938.45626175
2025-07-06,0.2803,15128.27679288
2025-07-07,0.279,22495.94865843
2025-07-08,0.284,13533.65019062
2025-07-09,0.2863,20148.04211309
2025-07-10,0.3156,20412.74724579
2025-07-11,0.3163,36417.90241359
2025-07-12,0.3206,9732.0468331
2025-07-13,0.3264,16500.73043437
2025-07-14,0.3329,17629.1160506
2025-07-15,0.327,17117.23750979
2025-07-16,0.3483,23451.83257876
2025-07-17,0.3425,20382.81237297
2025-07-18,0.357,23042.03889354
2025-07-19,0.362,37110.03159082
2025-07-20,0.3846,42883.59289988
2025-07-21,0.3862,6696.72153748
2025-07-22,0.375,80720.41641991
2025-07-23,0.3799,18830.10460171
2025-07-24,0.3483,16853.55666501
2025-07-25,0.3415,4319.80496783
2025-07-26,0.3534,1633.7339663
2025-07-27,0.36,30254.93094522
2025-07-28,0.3658,14133.69977068
2025-07-29,0.3377,19039.60723425
2025-07-30,0.3335,17868.22383984
2025-07-31,0.3235,13304.28727523
2025-08-01,0.3206,17920.05289887
2025-08-02,0.3017,3439.88694359
2025-08-03,0.3084,1609.95748068
2025-08-04,0.3088,7696.43340712
2025-08-05,0.3042,1363.10848587
2025-08-06,0.308,5629.23972639
2025-08-07,0.3088,4749.97613723
2025-08-08,0.3251,18841.33743452
2025-08-09,0.3345,39065.2478246
2025-08-10,0.3339,19133.58215546
2025-08-11,0.341,6606.83005548
2025-08-12,0.3354,15884.79972313
2025-08-13,0.3348,13506.6130045
2025-08-14,0.3324,17455.86936522
2025-08-15,0.3357,13042.71860213
2025-08-16,0.3383,17308.60572706
2025-08-17,0.3414,1956.94563925
2025-08-18,0.3282,21642.0183311
2025-08-19,0.3211,19826.92186702
2025-08-20,0.3277,8548.30430874
2025-08-21,0.3231,7530.03384108
2025-08-22,0.3493,37074.72117169
2025-08-23,0.3458,3080.55781957
2025-08-24,0.347,8992.24342395
2025-08-25,0.3157,15505.31955019
2025-08-26,0.3336,50371.59659056
2025-08-27,0.3338,20630.58051983
2025-08-28,0.3495,30560.8854069
2025-08-29,0.3427,42612.3429168
2025-08-30,0.341,1667.62386382
2025-08-31,0.3693,109221.81779705
2025-09-01,0.3379,40089.20078227
2025-09-02,0.3452,6620.92830613
2025-09-03,0.355,9916.44774817
2025-09-04,0.3471,6367.23534046
2025-09-05,0.3431,409814.99455169
2025-09-06,0.3386,17705.33341432
2025-09-07,0.345,16374.50018875
2025-09-08,0.3445,7902.42818716
2025-09-09,0.3437,14374.9028874
2025-09-10,0.3483,7989.01413657
2025-09-11,0.3521,6096.51844791
2025-09-12,0.3552,19352.16774942
2025-09-13,0.3681,20414.77576368
2025-09-14,0.3578,7052.89899243
2025-09-15,0.3571,17375.28403288
2025-09-16,0.3415,16304.46249178
2025-09-17,0.3485,30339.18970935
2025-09-18,0.3518,9767.01009171
2025-09-19,0.3396,31217.71608047
2025-09-20,0.3393,19238.63633151
2025-09-21,0.3346,9182.52595873
2025-09-22,0.3077,116048.59619572
2025-09-23,0.3035,26110.02867225
2025-09-24,0.3035,22258.45501139
2025-09-25,0.2929,29585.40685272
2025-09-26,0.2912,9457.43684094
2025-09-27,0.2993,7420.08744502
2025-09-28,0.304,11098.95578266
2025-09-29,0.3035,22439.68939706
2025-09-30,0.2991,46984.67666428
2025-10-01,0.3148,21124.03710189
2025-10-02,0.3222,24429.81347158
2025-10-03,0.3266,42783.24749611
2025-10-04,0.3172,29610.71411239
2025-10-05,0.3174,11956.59201482
2025-10-06,0.3253,17518.49986659
2025-10-07,0.307,66432.03395746
2025-10-08,0.3115,38760.84450288
2025-10-09,0.3099,8921.0290706
2025-10-10,0.3102,378253.35848345
2025-10-11,0.2355,81641.6845787
2025-10-12,0.2545,30025.60593991
2025-10-13,0.264,12079.82678101
2025-10-14,0.2475,242093.81503154
2025-10-15,0.2433,13449.10369076
2025-10-16,0.2344,52384.52762461
2025-10-17,0.236,47911.56883226
2025-10-18,0.232,17716.21728877
2025-10-19,0.2394,36637.87337693
2025-10-20,0.2377,31242.56977545
2025-10-21,0.245,136850.22233612
2025-10-22,0.2321,48282.81991954
2025-10-23,0.2355,37989.08272078
2025-10-24,0.2376,41763.91974211
2025-10-25,0.2326,26321.74246359
2025-10-26,0.2434,8853.14006976
2025-10-27,0.242,213357.87574954
2025-10-28,0.2313,144249.77133177
2025-10-29,0.2325,82567.14300873
2025-10-30,0.2223,145292.0552976
2025-10-31,0.2293,145572.28564269
2025-11-01,0.2286,44806.16630939
2025-11-02,0.2315,25695.42078422
2025-11-03,0.216,275646.2675706
2025-11-04,0.2047,311530.77310372
2025-11-05,0.2069,14948.21445011
2025-11-06,0.2065,142703.91946441
2025-11-07,0.2187,19772.9857565
2025-11-08,0.247,121365.04022727
2025-11-09,0.243,197430.79843088
2025-11-10,0.2451,9659.10511146
2025-11-11,0.2383,36667.67918335
2025-11-12,0.2409,11391.44509034
2025-11-13,0.2289,47783.99355761
2025-11-14,0.2209,42830.59450898
