DATE,PRICE,VOL
2019-08-17,167.44,9375.8058837
2019-08-18,175.69,31494.7356935
2019-08-19,183.0,37695.6147578599
2019-08-20,177.22,28403.4203520801
2019-08-21,169.08,33720.9989510899
2019-08-22,172.16,27987.24785173
2019-08-23,174.53,24994.56205807
2019-08-24,171.34,20059.16235618
2019-08-25,167.48,13436.6526165799
2019-08-26,169.65,21169.0751594909
2019-08-27,168.93,25615.3475643999
2019-08-28,156.3,55740.6647085298
2019-08-29,152.69,35587.3362670798
2019-08-30,153.25,15425.31955247
2019-08-31,156.7,12700.60221946
2019-09-01,155.78,12657.39544325
2019-09-02,163.01,25504.0269541603
2019-09-03,163.04,27738.28291667
2019-09-04,158.75,22429.15726119
2019-09-05,157.86,22986.7595704
2019-09-06,153.52,37656.3902599201
2019-09-07,161.51,21936.9920891701
2019-09-08,164.85,32145.5980095101
2019-09-09,163.95,26944.5648717801
2019-09-10,162.74,17396.1098136601
2019-09-11,162.03,25755.64402863
2019-09-12,163.71,18000.4028090101
2019-09-13,163.69,12288.1988735601
2019-09-14,170.45,23310.3712639201
2019-09-15,171.04,16066.52965783
2019-09-16,179.74,31661.7767460999
2019-09-17,187.64,50841.4407102597
2019-09-18,190.62,36030.16653846
2019-09-19,199.83,72578.7993471097
2019-09-20,197.89,29613.02105843
2019-09-21,195.27,45038.4983208901
2019-09-22,191.96,32530.65540151
2019-09-23,182.83,42182.0215489798
2019-09-24,151.37,175864.7744494095
2019-09-25,155.66,62461.0141012999
2019-09-26,151.93,94857.1011454602
2019-09-27,159.11,38597.80631741
2019-09-28,159.18,20928.3065874299
2019-09-29,155.12,31071.92959254
2019-09-30,166.32,57176.9167340398
2019-10-01,161.31,36412.9013739399
2019-10-02,165.17,19786.38633677
2019-10-03,159.55,25483.9098758601
2019-10-04,160.36,14840.95299599
2019-10-05,161.2,19926.38083662
2019-10-06,155.23,68445.1996786002
2019-10-07,164.44,39789.5772117199
2019-10-08,165.34,42020.38824207
2019-10-09,175.76,41671.4211695199
2019-10-10,174.15,39570.08213942
2019-10-11,163.72,40456.95137101
2019-10-12,163.25,11743.3794937
2019-10-13,164.61,17004.76459857
2019-10-14,169.57,20344.12828005
2019-10-15,163.8,41795.75439085
2019-10-16,157.98,29735.10671881
2019-10-17,159.59,40282.2813044599
2019-10-18,154.92,25534.7232386201
2019-10-19,154.31,40359.62223621
2019-10-20,157.43,45832.16598043
2019-10-21,156.5,22746.96385163
2019-10-22,154.09,16845.34691227
2019-10-23,146.09,77954.7673566997
2019-10-24,144.89,27746.2277921099
2019-10-25,163.85,73069.5589329698
2019-10-26,162.17,72237.9125023991
2019-10-27,165.91,41141.8416409897
2019-10-28,163.93,25275.6509742801
2019-10-29,172.06,53103.7280389898
2019-10-30,164.48,41115.0880410798
2019-10-31,163.74,36244.0762801098
2019-11-01,164.35,18979.4385191301
2019-11-02,164.03,8943.28400281
2019-11-03,162.99,10776.7958017901
2019-11-04,167.15,21058.35120107
2019-11-05,170.31,27094.68337775
2019-11-06,172.82,27726.0839816903
2019-11-07,168.83,28150.5631627102
2019-11-08,166.9,27294.64091148
2019-11-09,167.88,7044.93047659
2019-11-10,171.55,22187.6602092101
2019-11-11,167.39,20642.00388265
2019-11-12,169.81,28132.40818381
2019-11-13,170.43,22095.4371999301
2019-11-14,167.47,30637.11544264
2019-11-15,162.75,31014.1490710899
2019-11-16,165.14,7355.20674657
2019-11-17,166.43,18040.4357505701
2019-11-18,160.89,35797.9528371798
2019-11-19,158.76,24246.4075235701
2019-11-20,157.38,25869.3089156499
2019-11-21,145.61,81533.7020985894
2019-11-22,136.28,131515.9527519502
2019-11-23,138.19,31061.8812238399
2019-11-24,127.19,46334.6071373697
2019-11-25,132.84,139052.3337336533
2019-11-26,134.31,28261.1721071898
2019-11-27,139.08,74606.8181729399
2019-11-28,137.43,43039.4329387398
2019-11-29,140.17,65827.8928602598
2019-11-30,138.09,27455.28405539
2019-12-01,137.06,18866.1056118401
2019-12-02,134.6,31783.27942463
2019-12-03,133.08,15912.3383796
2019-12-04,131.41,50809.6715423498
2019-12-05,133.15,27228.8399549299
2019-12-06,134.73,32526.89742655
2019-12-07,133.35,10142.99657104
2019-12-08,136.4,12977.67688238
2019-12-09,133.22,28412.6894981701
2019-12-10,131.25,25442.96447263
2019-12-11,128.84,27938.94264012
2019-12-12,129.5,27877.3304318
2019-12-13,130.16,17562.15241875
2019-12-14,127.6,12526.68873572
2019-12-15,127.94,18042.4669835399
2019-12-16,119.08,46560.8213370196
2019-12-17,109.25,60123.8614562199
2019-12-18,119.58,65385.7544669297
2019-12-19,115.21,33557.1673758499
2019-12-20,115.99,12471.51129507
2019-12-21,114.83,5377.58818813
2019-12-22,119.52,19117.5409876499
2019-12-23,115.4,28295.3649211299
2019-12-24,115.37,17340.4797288505
2019-12-25,112.62,50633.9111501005
2019-12-26,113.15,23190.3333065003
2019-12-27,113.01,22157.6744852804
2019-12-28,114.49,11255.99985526
2019-12-29,120.08,28851.8976212202
2019-12-30,117.14,26677.1618929205
2019-12-31,114.81,22374.5136172701
2020-01-01,116.17,11803.0800307001
2020-01-02,113.71,24959.0721531004
2020-01-03,120.27,36235.1266613007
2020-01-04,120.27,9030.21854413
2020-01-05,121.28,28682.263808971
2020-01-06,129.05,48278.1086009017
2020-01-07,128.33,52600.1387952603
2020-01-08,126.55,81010.3908256302
2020-01-09,124.02,29651.9114396801
2020-01-10,130.08,32369.1161243099
2020-01-11,128.12,23031.29256042
2020-01-12,131.68,28616.03539326
2020-01-13,129.18,21625.66352783
2020-01-14,149.1,111344.7191205512
2020-01-15,149.31,70440.9183368195
2020-01-16,147.36,45588.4135077999
2020-01-17,153.12,82748.4343755801
2020-01-18,156.89,89989.3711624796
2020-01-19,150.49,85032.9643390702
2020-01-20,150.33,47326.8826286198
2020-01-21,152.7,36694.40242057
2020-01-22,151.37,29920.08574571
2020-01-23,147.25,34971.8943140402
2020-01-24,147.22,44408.8134071793
2020-01-25,145.25,19881.63519686
2020-01-26,151.8,26821.8644446599
2020-01-27,153.91,45710.71763291
2020-01-28,159.85,48670.3611013495
2020-01-29,157.56,30815.4337748099
2020-01-30,167.23,52023.8538917604
2020-01-31,162.0,74572.37398533
2020-02-01,165.49,17876.48999488
2020-02-02,169.7,58457.4105141496
2020-02-03,171.56,34323.8096365399
2020-02-04,170.66,44628.2861152798
2020-02-05,185.25,85005.51634232
2020-02-06,193.98,79470.7060603699
2020-02-07,204.09,76137.3127652692
2020-02-08,204.3,72987.0830149396
2020-02-09,209.05,44760.2026007098
2020-02-10,204.72,78624.8188499596
2020-02-11,217.78,88030.1842774593
2020-02-12,244.74,193193.1969236811
2020-02-13,248.13,119359.4559187198
2020-02-14,264.41,107052.5657974803
2020-02-15,244.63,91548.8308255401
2020-02-16,239.44,120649.0872880701
2020-02-17,247.15,116574.7632706196
2020-02-18,262.07,128632.02295578
2020-02-19,239.7,136399.5335463512
2020-02-20,239.36,97622.0795320104
2020-02-21,244.96,48741.2529161801
2020-02-22,242.15,19471.96703451
2020-02-23,254.44,49628.033542
2020-02-24,245.06,64251.7885322901
2020-02-25,226.85,74211.1642456103
2020-02-26,205.39,174870.9040277201
2020-02-27,206.53,133511.3081533809
2020-02-28,205.88,76959.45335555
2020-02-29,197.6,22394.2487112901
2020-03-01,197.16,50996.9803854997
2020-03-02,208.2,57878.9406787499
2020-03-03,200.44,51935.9392801197
2020-03-04,201.91,27522.41666648
2020-03-05,203.97,44067.2244364999
2020-03-06,217.74,48550.4435243899
2020-03-07,210.88,48573.1105867901
2020-03-08,175.12,142233.3893688501
2020-03-09,177.82,185932.2658274287
2020-03-10,177.25,73532.8593350495
2020-03-11,172.79,102321.3004410594
2020-03-12,97.85,629548.9954340396
2020-03-13,122.48,502715.31359342
2020-03-14,110.92,79144.3808891698
2020-03-15,111.23,120813.6778358797
2020-03-16,99.64,248926.1995585769
2020-03-17,106.1,136307.0626797304
2020-03-18,108.55,97302.6211683796
2020-03-19,129.0,219326.4329246826
2020-03-20,124.99,294977.7892005022
2020-03-21,124.72,78787.8195134301
2020-03-22,115.01,97774.76895393
2020-03-23,127.07,134072.4281087901
2020-03-24,128.85,139201.99244411
2020-03-25,125.5,93947.3116565497
2020-03-26,125.96,60117.2607440396
2020-03-27,118.54,49745.0118961099
2020-03-28,118.1,93246.1965750099
2020-03-29,111.79,52960.28268503
2020-03-30,119.87,66450.69724639
2020-03-31,121.0,38835.4922129699
2020-04-01,124.15,56941.4771022701
2020-04-02,130.24,131277.2622632904
2020-04-03,131.12,76784.3256165294
2020-04-04,133.75,42871.6047136398
2020-04-05,132.38,29469.9218572799
2020-04-06,158.91,175008.2562779815
2020-04-07,151.11,139475.4170271408
2020-04-08,159.45,82941.9876756701
2020-04-09,155.63,76425.34803084
2020-04-10,144.72,136366.370993951
2020-04-11,145.31,41292.9575979099
2020-04-12,145.46,70581.4916123096
2020-04-13,143.6,91924.2814991995
2020-04-14,144.55,51537.5044062497
2020-04-15,140.32,52306.3028319799
2020-04-16,158.99,163574.041076852
2020-04-17,157.3,50433.6020495299
2020-04-18,172.94,111692.3044399395
2020-04-19,166.12,54883.3158047494
2020-04-20,157.23,124980.4091262104
2020-04-21,157.59,76487.2262447795
2020-04-22,169.14,86781.9025782497
2020-04-23,172.02,112368.4677769605
2020-04-24,173.66,63761.4413302595
2020-04-25,179.94,76519.7289718595
2020-04-26,182.82,62086.1556276295
2020-04-27,182.04,67316.7021610598
2020-04-28,182.09,50821.5661339995
2020-04-29,198.28,181841.0096935618
2020-04-30,188.83,205497.0388194128
2020-05-01,193.1,54648.0130346496
2020-05-02,195.03,52930.7697312098
2020-05-03,191.71,73043.4157216174
2020-05-04,189.74,74305.7814992497
2020-05-05,189.8,50164.7604397697
2020-05-06,184.72,62642.3432142295
2020-05-07,195.85,86795.3361609199
2020-05-08,195.16,54827.7843669794
2020-05-09,194.05,32492.9371183798
2020-05-10,173.94,165549.0652940189
2020-05-11,172.19,104863.0091150496
2020-05-12,175.14,42409.59972815
2020-05-13,184.8,48134.9782360399
2020-05-14,187.96,50827.1339987599
2020-05-15,179.91,46173.6251755799
2020-05-16,185.45,23819.02136201
2020-05-17,190.92,44183.42465558
2020-05-18,196.8,54359.9894794699
2020-05-19,196.39,34790.7322659099
2020-05-20,191.55,44584.6242557401
2020-05-21,181.48,61062.0736151201
2020-05-22,190.23,32511.5414665399
2020-05-23,189.64,15696.65342363
2020-05-24,183.15,22854.32090881
2020-05-25,187.5,23961.40464213
2020-05-26,183.37,36446.4401599901
2020-05-27,189.03,30830.3223354399
2020-05-28,198.54,52960.4919786602
2020-05-29,198.91,72472.3682336702
2020-05-30,218.84,78891.0799568506
2020-05-31,208.72,59759.5620814201
2020-06-01,221.52,67718.8611371697
2020-06-02,212.86,114885.3301160003
2020-06-03,217.72,42183.0396422699
2020-06-04,214.68,49081.5541428
2020-06-05,213.05,34280.60332399
2020-06-06,214.44,19718.7601400401
2020-06-07,216.0,44266.45227283
2020-06-08,217.79,27641.87389627
2020-06-09,215.45,35129.15662616
2020-06-10,218.15,37719.6066338498
2020-06-11,204.01,78104.4209709899
2020-06-12,211.09,42935.62430614
2020-06-13,211.56,10101.33106879
2020-06-14,205.78,16850.04243092
2020-06-15,203.78,75436.0934197099
2020-06-16,208.78,29280.1944054601
2020-06-17,207.91,26503.3478915099
2020-06-18,206.65,21518.70361163
2020-06-19,204.75,21151.73648086
2020-06-20,204.62,14541.09251782
2020-06-21,203.99,11286.3504232701
2020-06-22,215.65,52797.9486447997
2020-06-23,215.07,27398.5548087299
2020-06-24,208.7,54002.8831643498
2020-06-25,207.27,34014.6350583801
2020-06-26,204.71,26398.05359402
2020-06-27,197.45,41211.6351954699
2020-06-28,200.6,27851.38256936
2020-06-29,202.56,31880.5935566402
2020-06-30,201.17,26122.60949478
2020-07-01,205.58,25821.8950595
2020-07-02,201.87,33196.7022301701
2020-07-03,200.53,17952.1365232601
2020-07-04,203.69,13776.78098662
2020-07-05,202.92,21155.75870988
2020-07-06,213.72,45727.2082710999
2020-07-07,212.58,23012.52202445
2020-07-08,218.2,55483.3910820499
2020-07-09,214.88,42008.2211018398
2020-07-10,213.78,25848.97920088
2020-07-11,212.15,13871.29496941
2020-07-12,214.86,26925.92238583
2020-07-13,211.41,46753.6137565298
2020-07-14,210.82,23839.56768489
2020-07-15,209.0,26671.65194103
2020-07-16,205.09,47459.8644980098
2020-07-17,203.85,16786.7979452201
2020-07-18,206.92,15833.51652271
2020-07-19,209.28,16451.44566684
2020-07-20,206.43,22267.85957534
2020-07-21,213.37,36296.9858621999
2020-07-22,228.95,53938.6218026499
2020-07-23,238.01,84929.9947916396
2020-07-24,240.11,68991.4343420993
2020-07-25,262.66,66919.1832387403
2020-07-26,267.03,115954.5200434408
2020-07-27,274.09,140639.6007259614
2020-07-28,270.86,81399.6321167203
2020-07-29,270.53,57210.9247421004
2020-07-30,282.79,75726.8681076006
2020-07-31,294.65,86427.5747245005
2020-08-01,329.47,99716.5182386199
2020-08-02,316.06,196548.9962958446
2020-08-03,329.02,83568.4966943308
2020-08-04,330.3,64260.8972690394
2020-08-05,337.91,59973.3167479302
2020-08-06,332.79,46836.9906768598
2020-08-07,322.64,80107.7625607297
2020-08-08,336.82,32613.20683953
2020-08-09,331.52,32482.1789533698
2020-08-10,337.2,47234.6089814501
2020-08-11,323.19,72150.5787298707
2020-08-12,328.9,45986.6418583601
2020-08-13,359.53,92349.7397288709
2020-08-14,370.9,85025.5748480502
2020-08-15,365.43,46416.8033294197
2020-08-16,366.06,45653.10771077
2020-08-17,363.22,69539.8766126297
2020-08-18,354.14,54708.7860444095
2020-08-19,344.65,77115.0110138495
2020-08-20,351.14,31200.57235459
2020-08-21,329.76,57897.6690680695
2020-08-22,336.15,36553.21268269
2020-08-23,331.98,21883.68096548
2020-08-24,346.11,43637.4502276397
2020-08-25,324.38,70045.8502582802
2020-08-26,326.06,44421.1812033499
2020-08-27,324.73,45936.8509357998
2020-08-28,332.70999,31653.96159533
2020-08-29,335.68,24018.4744753399
2020-08-30,360.1,40839.83047281
2020-08-31,364.36,48553.3708094703
2020-09-01,399.36,118779.7100581008
2020-09-02,372.3,135838.3031299487
2020-09-03,323.49,156601.2641046882
2020-09-04,326.76,120833.7155024994
2020-09-05,283.35,172926.1871232379
2020-09-06,298.55,75817.7978730198
2020-09-07,299.15,89497.7934748799
2020-09-08,286.89,70889.5208984402
2020-09-09,297.99,55305.5845877797
2020-09-10,311.84,67853.1126884801
2020-09-11,316.53,34184.2240053701
2020-09-12,327.99,36345.3519857901
2020-09-13,309.88,52691.0597497498
2020-09-14,318.04,42811.1655264399
2020-09-15,308.12,40261.69030891
2020-09-16,309.36,30087.17309664
2020-09-17,329.22,50213.4787675601
2020-09-18,325.12,29668.0827120402
2020-09-19,325.63,14113.4710050301
2020-09-20,313.82,25066.93071897
2020-09-21,289.49,77026.8431122497
2020-09-22,294.26,32172.00579766
2020-09-23,274.97,49234.4553527801
2020-09-24,299.01,46842.1526519999
2020-09-25,302.44,26934.2707745302
2020-09-26,304.41,13902.0300470801
2020-09-27,307.0,19594.61520522
2020-09-28,303.38,35057.1088338601
2020-09-29,306.67,22213.3825763803
2020-09-30,306.62,15412.9835071802
2020-10-01,300.85,51235.8182842802
2020-10-02,295.41,32617.9709534503
2020-10-03,296.07,13876.5126836501
2020-10-04,300.86,10132.2735325201
2020-10-05,299.86,16160.1645661602
2020-10-06,290.4,32496.84725795
2020-10-07,290.58,29111.4543248799
2020-10-08,298.46,38350.2979553599
2020-10-09,308.98,29373.7167197402
2020-10-10,312.56,36390.5829859001
2020-10-11,316.98,18686.2370983901
2020-10-12,326.98,53404.5137746394
2020-10-13,324.77,25650.99448794
2020-10-14,323.13,28462.5018633801
2020-10-15,322.47,21571.8152014701
2020-10-16,312.44,29952.6574657101
2020-10-17,314.68,10115.4172351701
2020-10-18,322.93,13419.4482062602
2020-10-19,321.97,17775.9150941902
2020-10-20,311.71,39850.8787734
2020-10-21,329.23,63104.3310611597
2020-10-22,350.51,55732.9122430401
2020-10-23,344.6,35597.7036609499
2020-10-24,346.73,11940.91765701
2020-10-25,342.54,18050.19152958
2020-10-26,333.01,43339.2610404001
2020-10-27,343.02,29409.4036407599
2020-10-28,331.05,56703.8423924396
2020-10-29,331.89,30678.7730638801
2020-10-30,328.33,32093.2331434
2020-10-31,331.99,27348.28482688
2020-11-01,340.65,14333.79439038
2020-11-02,329.74,39933.6353073202
2020-11-03,329.76,31658.2710840901
2020-11-04,343.25,55951.3535437398
2020-11-05,352.38,58924.0821496595
2020-11-06,384.79,79055.6944596295
2020-11-07,365.3,94863.5320405992
2020-11-08,381.21,52476.7754581799
2020-11-09,375.71,58782.0771699097
2020-11-10,381.93,28078.54252615
2020-11-11,394.01,63417.3455173198
2020-11-12,392.26,57817.1742872599
2020-11-13,402.87,52110.81578273
2020-11-14,389.73,35032.9748792999
2020-11-15,379.04,31512.3260210601
2020-11-16,388.65,36403.6545937302
2020-11-17,406.56,69899.0926295401
2020-11-18,404.18,103002.4325589795
2020-11-19,397.93,29312.8659432504
2020-11-20,429.99,104519.050449299
2020-11-21,464.78,74116.0641174194
2020-11-22,471.51,128743.5741359201
2020-11-23,514.2,134773.9161278993
2020-11-24,509.08,110964.3536332719
2020-11-25,478.15,79752.3257510485
2020-11-26,436.01,220514.6313671276
2020-11-27,434.0,56548.4484462497
2020-11-28,450.2,47454.0581987998
2020-11-29,481.89,42402.83671467
2020-11-30,513.79,100442.8533551499
2020-12-01,485.88,148567.5896023691
2020-12-02,493.7,42332.9271184899
2020-12-03,508.18,51188.7962278398
2020-12-04,468.88,62079.0848203894
2020-12-05,492.77,29078.65814385
2020-12-06,497.0,28538.89739967
2020-12-07,488.34,22047.3931830805
2020-12-08,458.28,42488.3746547496
2020-12-09,475.4,66971.7817810399
2020-12-10,459.98,32596.7922104301
2020-12-11,449.24,45090.9280298401
2020-12-12,469.3,23324.6860472201
2020-12-13,486.39,34271.2818329499
2020-12-14,482.38,30607.2541544
2020-12-15,484.74,22867.33660146
2020-12-16,522.24,74382.6363224799
2020-12-17,524.39,133498.3547760005
2020-12-18,533.55,34557.9658651099
2020-12-19,535.02,27782.1205448199
2020-12-20,521.19,44022.8100770099
2020-12-21,497.12,64880.6357981496
2020-12-22,521.96,42618.5107132499
2020-12-23,480.72,60123.3780380794
2020-12-24,503.07,36252.94255254
2020-12-25,513.73,31864.9745773999
2020-12-26,520.51,49546.2362885395
2020-12-27,555.52,118386.9744944306
2020-12-28,596.86,107442.9928955412
2020-12-29,597.25,59181.7704334895
2020-12-30,611.68,76044.5806251195
2020-12-31,602.29,48657.0296998999
2021-01-01,596.01,37347.1718110498
2021-01-02,624.34,119734.4771463698
2021-01-03,769.18,200963.696344316
2021-01-04,849.33,301895.6789615066
2021-01-05,894.85,235666.1603078907
2021-01-06,979.7,200129.1855681977
2021-01-07,992.78,213233.7987720607
2021-01-08,988.12,206708.9108445958
2021-01-09,1021.22,98454.6332182639
2021-01-10,1015.01,162609.3995036696
2021-01-11,894.66,307368.3908493648
2021-01-12,861.1,145354.353474973
2021-01-13,928.32,104347.5384150306
2021-01-14,1011.57,136873.3899421109
2021-01-15,968.71,145247.3658872203
2021-01-16,1017.19,115842.3701135127
2021-01-17,1019.71,86187.9824772789
2021-01-18,1040.28,78257.2169062797
2021-01-19,1127.39,204319.0291149679
2021-01-20,1135.94,141540.2264387619
2021-01-21,914.32,183942.2760378566
2021-01-22,1013.19,133318.3990625716
2021-01-23,1013.45,56725.7497619595
2021-01-24,1144.75,88115.005471109
2021-01-25,1087.25,142376.5640145307
2021-01-26,1123.8,102907.3006863508
2021-01-27,1027.33,110946.7552721306
2021-01-28,1097.5,59791.7432888693
2021-01-29,1137.0,110954.1931135302
2021-01-30,1134.59,41404.8208747997
2021-01-31,1085.17,48346.3745542493
2021-02-01,1139.29,47828.2206118292
2021-02-02,1256.63,162721.1376818625
2021-02-03,1383.26,124455.9257327502
2021-02-04,1335.05,114491.6042724986
2021-02-05,1429.46,84626.9264719102
2021-02-06,1394.78,59874.4207021184
2021-02-07,1341.44,80228.7130898411
2021-02-08,1453.56,97918.7979615206
2021-02-09,1463.32,83731.3161695803
2021-02-10,1440.62,84495.3815132
2021-02-11,1474.25,81783.3651028508
2021-02-12,1522.99,58236.4857444491
2021-02-13,1503.05,45594.4198906192
2021-02-14,1489.71,29832.2437648598
2021-02-15,1467.57,78735.7647237995
2021-02-16,1474.34,53972.1052468199
2021-02-17,1536.49,55527.3700337202
2021-02-18,1606.38,66005.3163404689
2021-02-19,1613.16,51032.0813434795
2021-02-20,1582.24,89271.1593781186
2021-02-21,1595.45,28801.7047173499
2021-02-22,1464.98,161595.1176890908
2021-02-23,1298.0,219403.0196627493
2021-02-24,1337.58,86330.7400992714
2021-02-25,1219.9,62712.3172874996
2021-02-26,1199.12,73403.3677155597
2021-02-27,1211.85,34188.5636199908
2021-02-28,1175.53,67386.3621129394
2021-03-01,1304.01,53511.1131395398
2021-03-02,1232.59,42287.9713535693
2021-03-03,1304.82,48554.9613499693
2021-03-04,1287.47,37067.2204664397
2021-03-05,1284.35,40361.0640848195
2021-03-06,1385.7,38333.0683613997
2021-03-07,1445.38,31099.7285922999
2021-03-08,1544.27,53305.0067421093
2021-03-09,1571.62,41535.7713236898
2021-03-10,1506.39,42668.6702063495
2021-03-11,1522.27,35724.2124229796
2021-03-12,1476.61,30386.7905646197
2021-03-13,1576.19,49558.7932443899
2021-03-14,1544.91,26461.5230997398
2021-03-15,1506.43,44273.8594722695
2021-03-16,1516.81,31973.43109791
2021-03-17,1520.98,25069.1614347699
2021-03-18,1492.42,22484.46635445
2021-03-19,1522.04,23894.2871524799
2021-03-20,1517.95,14619.03806469
2021-03-21,1503.13,22345.6247090798
2021-03-22,1413.01,32323.1113075998
2021-03-23,1410.81,29602.7459498597
2021-03-24,1341.64,32892.6022885098
2021-03-25,1349.72,25636.09279425
2021-03-26,1441.63,16846.81625035
2021-03-27,1451.99,16669.934417
2021-03-28,1430.69,13660.56360443
2021-03-29,1540.2,37254.5839828793
2021-03-30,1570.36,29396.4743016499
2021-03-31,1632.65,44613.4689051998
2021-04-01,1671.31,34259.81849646
2021-04-02,1812.83,48803.3711145997
2021-04-03,1717.03,40483.3498197295
2021-04-04,1767.65,22599.24548868
2021-04-05,1781.13,25497.4459527698
2021-04-06,1782.21,30683.2355291499
2021-04-07,1654.69,41379.9169655487
2021-04-08,1747.35,22195.4919420097
2021-04-09,1740.98,13113.18286448
2021-04-10,1789.91,29762.5441636197
2021-04-11,1804.95,15298.01513787
2021-04-12,1792.6,34375.4488117195
2021-04-13,1923.84,55533.1985836799
2021-04-14,2031.74,62697.6805662582
2021-04-15,2104.69,37805.0198953694
2021-04-16,2026.94,49393.9160847386
2021-04-17,1951.88,25071.0703728201
2021-04-18,1878.72,110521.6720203466
2021-04-19,1800.77,53430.4017578697
2021-04-20,1941.89,57265.6065816889
2021-04-21,1960.99,42657.3059612603
2021-04-22,1997.0,109828.8522804165
2021-04-23,1962.0,101703.0964182954
2021-04-24,1840.43,31319.9865740898
2021-04-25,1920.86,29622.85232301
2021-04-26,2096.2,60862.6096025801
2021-04-27,2208.0,43384.0902226405
2021-04-28,2265.94,47449.2287209699
2021-04-29,2275.43,36262.7717340698
2021-04-30,2305.36,31569.9547648496
2021-05-01,2445.79,39930.2906783391
2021-05-02,2456.34,24058.7455313498
2021-05-03,2844.47,90760.5343304497
2021-05-04,2702.03,103267.5877636508
2021-05-05,2929.74,51529.35112636
2021-05-06,2894.27,50510.8203035802
2021-05-07,2872.3,32633.94401919
2021-05-08,3220.0,55340.0056757193
2021-05-09,3228.75,44893.4499498102
2021-05-10,3256.89,82274.9534303504
2021-05-11,3441.44,44119.2325038296
2021-05-12,3223.0,75881.0840540803
2021-05-13,3087.78,102960.974757715
2021-05-14,3369.99,55128.3049334895
2021-05-15,3005.99,36544.9813230099
2021-05-16,2948.34,72974.4422524007
2021-05-17,2698.96,98156.3670649694
2021-05-18,2771.54,41279.8321933189
2021-05-19,2013.07,246042.5467856043
2021-05-20,2276.51,116766.9537492845
2021-05-21,2003.73,105885.8934694493
2021-05-22,1890.0,66664.4626438484
2021-05-23,1726.51,140842.4289000618
2021-05-24,2171.0,110706.4149336617
2021-05-25,2210.05,73871.8515313486
2021-05-26,2369.99,59535.5756613882
2021-05-27,2251.3,30105.9215507702
2021-05-28,1983.17,58332.4744949775
2021-05-29,1875.2,39553.8320477895
2021-05-30,1961.07,32737.1412625698
2021-05-31,2215.24,41308.4613590992
2021-06-01,2155.43,32655.0331118097
2021-06-02,2216.91,28204.6321282998
2021-06-03,2355.0,26012.66443577
2021-06-04,2212.86,37029.7044095697
2021-06-05,2169.24,23701.7245896098
2021-06-06,2232.25,12992.3653470201
2021-06-07,2131.68,31680.5186609796
2021-06-08,2064.0,55572.3961063589
2021-06-09,2143.92,25744.2325307899
2021-06-10,2029.82,17222.1689573202
2021-06-11,1942.9,19840.32305331
2021-06-12,1960.17,21027.37914618
2021-06-13,2071.62,15096.45394604
2021-06-14,2130.59,19446.5177252399
2021-06-15,2098.37,16743.41261696
2021-06-16,1974.16,16299.53720192
2021-06-17,1992.7,13208.1476370802
2021-06-18,1885.99,23913.0389653599
2021-06-19,1831.95,11231.8856423502
2021-06-20,1889.11,23828.20537679
2021-06-21,1585.02,67787.1327848592
2021-06-22,1574.91,64592.6279263685
2021-06-23,1650.61,24889.2701550299
2021-06-24,1666.3,15102.6331740101
2021-06-25,1520.0,22201.8990525399
2021-06-26,1534.97,25451.10260838
2021-06-27,1659.9,14325.67462574
2021-06-28,1743.72,31763.53444757
2021-06-29,1817.65,24248.4257214398
2021-06-30,1920.01,23944.3544804199
2021-07-01,1781.72,17722.1348463601
2021-07-02,1816.67,18687.2378579301
2021-07-03,1875.63,11933.59320561
2021-07-04,1957.12,15415.6293483401
2021-07-05,1852.02,18670.4363661201
2021-07-06,1964.42,14147.7803039901
2021-07-07,1965.2,17965.3301838301
2021-07-08,1788.0,26428.02777275
2021-07-09,1808.82,24112.69343845
2021-07-10,1779.47,7430.69252691
2021-07-11,1802.49,5814.64240394
2021-07-12,1715.87,19118.0833297601
2021-07-13,1646.89,20267.95499699
2021-07-14,1684.99,24275.6230587099
2021-07-15,1622.76,15268.3370223091
2021-07-16,1589.48,16198.1205615083
2021-07-17,1608.52,17614.43888386
2021-07-18,1600.8,12363.0503160501
2021-07-19,1541.28,18896.4165387901
2021-07-20,1515.76,30734.4214752196
2021-07-21,1690.5,35620.3594071897
2021-07-22,1716.21,22758.07278127
2021-07-23,1802.24,20658.7330668998
2021-07-24,1857.01,18035.32919602
2021-07-25,1858.79,16158.86961162
2021-07-26,1888.55,44658.5906728193
2021-07-27,1947.27,22429.45158934
2021-07-28,1941.34,19901.8493083701
2021-07-29,2001.94,10269.4930651001
2021-07-30,2071.18,19476.1791320601
2021-07-31,2129.51,12375.99133392
2021-08-01,2159.54,25644.7369557
2021-08-02,2198.71,19080.3424798702
2021-08-03,2113.88,21917.7017808401
2021-08-04,2301.52,26968.9806370597
2021-08-05,2386.85,41225.3075114797
2021-08-06,2448.86,30367.119019429
2021-08-07,2678.7,44034.6177412637
2021-08-08,2558.21,22633.8125050202
2021-08-09,2692.43,36195.0147744001
2021-08-10,2679.76,29217.7433627698
2021-08-11,2695.0,27247.79621905
2021-08-12,2595.93,21748.74462858
2021-08-13,2814.63,18544.0303606101
2021-08-14,2768.58,12730.7056041701
2021-08-15,2805.23,11965.2915293902
2021-08-16,2672.7,19475.8436395501
2021-08-17,2571.53,18716.2356990699
2021-08-18,2575.59,24336.6852693405
2021-08-19,2725.29,14034.1751216601
