DATE,PRICE,VOL
2021-08-29,0.01766,51008757.9080179
2021-08-30,0.01637,71637108.689486
2021-08-31,0.01667,109644312.14203486
2021-09-01,0.01754,122696933.08834475
2021-09-02,0.01739,65533544.59025566
2021-09-03,0.01797,109955015.11958672
2021-09-04,0.02008,168749113.6076092
2021-09-05,0.02073,266236638.4817008
2021-09-06,0.02068,173150636.99852473
2021-09-07,0.01625,276862208.6626326
2021-09-08,0.01627,227484626.3109522
2021-09-09,0.01689,148264055.97932178
2021-09-10,0.01539,106183503.92266294
2021-09-11,0.01568,90738162.67653994
2021-09-12,0.01657,113483203.54394405
2021-09-13,0.01545,112323728.95586523
2021-09-14,0.0159,70069092.7747228
2021-09-15,0.01648,61161465.78906788
2021-09-16,0.01607,46785703.88568392
2021-09-17,0.01547,29247004.469467763
2021-09-18,0.01626,29427625.580076512
2021-09-19,0.01534,40300906.53476041
2021-09-20,0.01308,129843165.16311324
2021-09-21,0.01213,113655993.1342577
2021-09-22,0.01369,61243229.77685582
2021-09-23,0.01389,36107559.6159939
2021-09-24,0.01269,74161745.57057537
2021-09-25,0.01262,35785714.9642329
2021-09-26,0.01281,102783431.85673976
2021-09-27,0.01211,47832520.661413535
2021-09-28,0.01142,59961587.23055633
2021-09-29,0.01182,66206217.83490864
2021-09-30,0.01257,37343401.58334096
2021-10-01,0.01384,75064812.68717588
2021-10-02,0.01378,40096350.43135386
2021-10-03,0.01427,72347105.1683589
2021-10-04,0.01388,52322946.00064841
2021-10-05,0.01585,139010282.98730657
2021-10-06,0.01644,229661309.0605524
2021-10-07,0.01599,52284007.373051
2021-10-08,0.01733,83670351.69451329
2021-10-09,0.01794,125253797.0815994
2021-10-10,0.01693,43502443.60433983
2021-10-11,0.01653,51417742.46599919
2021-10-12,0.01563,70010664.59138778
2021-10-13,0.01622,36675374.79824012
2021-10-14,0.01633,36419464.83268101
2021-10-15,0.01594,87176767.93979084
2021-10-16,0.01568,26501099.40960605
2021-10-17,0.01527,28323805.77271908
2021-10-18,0.01578,59324725.7351817
2021-10-19,0.01578,30896083.496568058
2021-10-20,0.01631,52908529.09861033
2021-10-21,0.0157,68751223.09600516
2021-10-22,0.01601,30088588.19581703
2021-10-23,0.01602,14040584.469010184
2021-10-24,0.01567,45750284.57351081
2021-10-25,0.01631,40781522.661954895
2021-10-26,0.01615,82136505.61184418
2021-10-27,0.01419,114904674.6693947
2021-10-28,0.01498,68762835.09792282
2021-10-29,0.01593,57838870.74656314
2021-10-30,0.01623,66395443.34272343
2021-10-31,0.01769,476739901.5409325
2021-11-01,0.01727,101485931.0163373
2021-11-02,0.01854,119290841.51714464
2021-11-03,0.01793,62993636.28419378
2021-11-04,0.01742,44328785.487914085
2021-11-05,0.01701,44999151.49095424
2021-11-06,0.01709,38036929.72894282
2021-11-07,0.01723,133359052.93289272
2021-11-08,0.0182,243092738.3132325
2021-11-09,0.01819,192447357.41684484
2021-11-10,0.01711,231843971.0750695
2021-11-11,0.0174,92954846.87955852
2021-11-12,0.01725,229256341.20649263
2021-11-13,0.01738,121010189.88649602
2021-11-14,0.01731,66219187.26268604
2021-11-15,0.01751,145154351.50178227
2021-11-16,0.01645,253510521.2875487
2021-11-17,0.01748,236301878.02516875
2021-11-18,0.01657,683097258.716292
2021-11-19,0.01833,214590459.73583785
2021-11-20,0.01915,281608813.96413016
2021-11-21,0.01959,325860616.68606937
2021-11-22,0.0184,95876148.8953508
2021-11-23,0.01804,55561332.74594352
2021-11-24,0.01789,58104039.2216453
2021-11-25,0.01966,106145876.12026776
2021-11-26,0.02332,439092670.22333145
2021-11-27,0.02345,304665836.9860689
2021-11-28,0.02181,132380761.03618008
2021-11-29,0.02291,84448210.62832959
2021-11-30,0.02063,68327428.7332736
2021-12-01,0.0201,61023440.85816148
2021-12-02,0.02126,78843174.77545892
2021-12-03,0.01863,74194530.91712198
2021-12-04,0.01586,322734280.5159772
2021-12-05,0.0151,76440158.78487214
2021-12-06,0.01544,116115982.94587812
2021-12-07,0.01593,91875554.4481233
2021-12-08,0.01607,57724463.2793486
2021-12-09,0.0144,45864830.20491014
2021-12-10,0.01418,55225818.97808312
2021-12-11,0.01472,37897827.86615717
2021-12-12,0.01478,23628315.17646285
2021-12-13,0.013,77816858.78385685
2021-12-14,0.01354,34135173.73284463
2021-12-15,0.01401,65083279.033624426
2021-12-16,0.01357,52439037.14243261
2021-12-17,0.01337,53075839.97720542
2021-12-18,0.01369,19458627.80640494
2021-12-19,0.01369,28146742.5539001
2021-12-20,0.01324,29703103.23707585
2021-12-21,0.01395,28155435.73063619
2021-12-22,0.01415,53503744.20398849
2021-12-23,0.01505,44885871.53956695
2021-12-24,0.0146,25500566.952601857
2021-12-25,0.01481,12227750.141883286
2021-12-26,0.01473,17085099.240941428
2021-12-27,0.01513,33820312.20147343
2021-12-28,0.0138,57223130.562485255
2021-12-29,0.01334,29222534.401973654
2021-12-30,0.01352,19575205.46082248
2021-12-31,0.01337,35936274.58115244
2022-01-01,0.0137,14382670.900504114
2022-01-02,0.01423,24039637.81055193
2022-01-03,0.01397,23248381.851966925
2022-01-04,0.01376,30082974.28045873
2022-01-05,0.0128,68850042.85618995
2022-01-06,0.01284,56874498.080580585
2022-01-07,0.01195,44171759.23605295
2022-01-08,0.0117,40410662.41052971
2022-01-09,0.0119,22122931.82618801
2022-01-10,0.01144,46445914.78857141
2022-01-11,0.0119,46453846.6439967
2022-01-12,0.01229,28975994.826188978
2022-01-13,0.01175,48745068.465845615
2022-01-14,0.01216,24127335.481863294
2022-01-15,0.01233,13143410.895893125
2022-01-16,0.01239,26514298.797510587
2022-01-17,0.01183,17504612.327818993
2022-01-18,0.01175,35513501.64592455
2022-01-19,0.01122,20191475.68540771
2022-01-20,0.01074,25908349.705663707
2022-01-21,0.00921,88036366.09159829
2022-01-22,0.00831,126178576.55794516
2022-01-23,0.00868,46778366.94221597
2022-01-24,0.00829,90941049.91898634
2022-01-25,0.00838,27758592.665542364
2022-01-26,0.00853,53807115.8596063
2022-01-27,0.00856,34119151.91062006
2022-01-28,0.00906,28961846.857823856
2022-01-29,0.00915,13217494.101374876
2022-01-30,0.00884,22033034.74020738
2022-01-31,0.00886,38999457.90642002
2022-02-01,0.00897,30739655.11696125
2022-02-02,0.00868,33092677.502564862
2022-02-03,0.00899,20138903.128181346
2022-02-04,0.00976,42636186.18373348
2022-02-05,0.01012,24152667.91835227
2022-02-06,0.01013,23907900.77357357
2022-02-07,0.01055,36683113.90232688
2022-02-08,0.01031,53469701.327349424
2022-02-09,0.01055,37158643.49882439
2022-02-10,0.01003,27991414.981867805
2022-02-11,0.00931,26826869.726735186
2022-02-12,0.00942,25492392.25942488
2022-02-13,0.00912,20349887.570106134
2022-02-14,0.00917,13365837.664538488
2022-02-15,0.00977,24615480.26196977
2022-02-16,0.00947,12574005.193005444
2022-02-17,0.00868,28004015.80037785
2022-02-18,0.0085,19455701.405314453
2022-02-19,0.00855,17116258.73499136
2022-02-20,0.00806,27821857.57206345
2022-02-21,0.00749,39658001.39299653
2022-02-22,0.00777,57328792.41243928
2022-02-23,0.00743,19762056.52003371
2022-02-24,0.00743,95142000.17763305
2022-02-25,0.00779,39488672.31425087
2022-02-26,0.00806,26052940.82268769
2022-02-27,0.00777,18484770.7861532
2022-02-28,0.00864,21930031.505663764
2022-03-01,0.00877,34064610.73933651
2022-03-02,0.00861,18415636.16858785
2022-03-03,0.00816,12516153.91138164
2022-03-04,0.00773,11929437.939136025
2022-03-05,0.00789,24183939.61116992
2022-03-06,0.00775,22878205.68825357
2022-03-07,0.008,27986250.9435624
2022-03-08,0.00815,19341229.85884227
2022-03-09,0.0086,20427868.57887529
2022-03-10,0.00821,16016858.968255566
2022-03-11,0.00806,9264819.607331796
2022-03-12,0.00802,5640542.442681981
2022-03-13,0.00758,19791893.65702591
2022-03-14,0.008,19074976.769291677
2022-03-15,0.00791,7779563.841034884
2022-03-16,0.00813,19739111.037210207
2022-03-17,0.008,5954078.687354661
2022-03-18,0.0083,13878095.27692174
2022-03-19,0.00887,19595887.47493374
2022-03-20,0.00832,27664786.112982392
2022-03-21,0.00867,32406853.76395433
2022-03-22,0.0087,36158107.72070168
2022-03-23,0.00925,38147527.4057694
2022-03-24,0.00935,20555097.254520543
2022-03-25,0.00908,24852712.86913405
2022-03-26,0.00983,21938224.67979203
2022-03-27,0.01127,126876897.434884
2022-03-28,0.01075,56493684.27735899
2022-03-29,0.01062,25211826.04829137
2022-03-30,0.01117,19693278.283924945
2022-03-31,0.01087,71473714.4044601
2022-04-01,0.01228,63721941.5356743
2022-04-02,0.01272,53805624.6804203
2022-04-03,0.01265,25781646.23750856
2022-04-04,0.0117,29344728.192880496
2022-04-05,0.01158,29570709.386447422
2022-04-06,0.01011,37940941.459981255
2022-04-07,0.01069,17789295.37201157
2022-04-08,0.00999,29431382.12835889
2022-04-09,0.01041,20604005.546654414
2022-04-10,0.01,9515667.544566523
2022-04-11,0.00888,30071969.519697346
2022-04-12,0.00931,66137684.16937783
2022-04-13,0.00982,27118073.11713988
2022-04-14,0.00975,15666263.219793318
2022-04-15,0.00987,10678180.74436754
2022-04-16,0.00987,17554977.248896178
2022-04-17,0.0094,8182989.74694995
2022-04-18,0.00967,54264927.42101758
2022-04-19,0.01008,16970504.08097258
2022-04-20,0.01,32337647.431989823
2022-04-21,0.00971,33924478.76827694
2022-04-22,0.00981,34571283.49555613
2022-04-23,0.00958,18930706.74311281
2022-04-24,0.00941,22767579.68557241
2022-04-25,0.00946,57475417.88451885
2022-04-26,0.00873,37497603.57425097
2022-04-27,0.00904,31220223.972834077
2022-04-28,0.00916,33022193.67023969
2022-04-29,0.00857,46542306.83251729
2022-04-30,0.00776,39561881.6210784
2022-05-01,0.00805,33809454.45902403
2022-05-02,0.00796,39910030.387454666
2022-05-03,0.00782,32830120.57522588
2022-05-04,0.00844,20465859.90665415
2022-05-05,0.00764,26555096.867917143
2022-05-06,0.00753,14889849.713719817
2022-05-07,0.0072,15319637.860371316
2022-05-08,0.00703,11040861.265401782
2022-05-09,0.00563,81375332.99258913
2022-05-10,0.00588,57258552.39286533
2022-05-11,0.0042,170704633.22552988
2022-05-12,0.00414,233358928.41095963
2022-05-13,0.00447,73017600.82664487
2022-05-14,0.00494,36246010.36581658
2022-05-15,0.00548,23906832.28588916
2022-05-16,0.00494,23625545.049746078
2022-05-17,0.00533,18000771.456258304
2022-05-18,0.00467,29097479.251653835
2022-05-19,0.005,20614072.652561083
2022-05-20,0.00473,27210705.890942782
2022-05-21,0.00481,17872038.50860433
2022-05-22,0.00516,30978882.893468574
2022-05-23,0.00481,52170541.59585191
2022-05-24,0.00512,27640315.30430192
2022-05-25,0.00501,22992305.243335523
2022-05-26,0.00524,97573236.72290768
2022-05-27,0.00505,47827284.35643139
2022-05-28,0.00501,38339255.56335084
2022-05-29,0.00503,34537857.214914925
2022-05-30,0.00537,37294366.89876769
2022-05-31,0.00529,45312237.7470926
2022-06-01,0.00505,42130378.86864352
2022-06-02,0.00534,25671256.8886676
2022-06-03,0.00507,28251778.98635702
2022-06-04,0.0051,12386799.56385826
2022-06-05,0.00521,11345798.508743448
2022-06-06,0.00541,19197582.725198813
2022-06-07,0.0053,32282155.447085183
2022-06-08,0.00518,24507322.018401086
2022-06-09,0.00504,26212428.746117678
2022-06-10,0.00467,42526317.29901476
2022-06-11,0.00426,29711289.454263765
2022-06-12,0.00389,43866847.79115486
2022-06-13,0.00341,96702348.40648971
2022-06-14,0.00344,60619515.57074631
2022-06-15,0.00364,59621843.18974822
2022-06-16,0.00323,73791674.46749929
2022-06-17,0.00338,28978870.71799914
2022-06-18,0.00322,62891993.20313203
2022-06-19,0.00353,95185862.85196371
2022-06-20,0.00379,175516136.483041
2022-06-21,0.00382,64550873.9773776
2022-06-22,0.00363,28750483.06493841
2022-06-23,0.00387,47664648.60321994
2022-06-24,0.00403,31434514.84140957
2022-06-25,0.00394,23268906.50859737
2022-06-26,0.00377,16248846.40688686
2022-06-27,0.00383,23047945.765887223
2022-06-28,0.00373,19734047.6322544
2022-06-29,0.00367,27389927.495901704
2022-06-30,0.00351,27169308.49684764
2022-07-01,0.00352,20505864.67906842
2022-07-02,0.0037,114419023.5553294
2022-07-03,0.0037,98458564.1078684
2022-07-04,0.00374,20064766.052268013
2022-07-05,0.00369,22881314.837601885
2022-07-06,0.0038,18772661.977542136
2022-07-07,0.00395,41077660.474247925
2022-07-08,0.0039,21335422.39112
2022-07-09,0.00407,21724342.99251083
2022-07-10,0.00402,49301969.82541948
2022-07-11,0.00375,21059688.73696116
2022-07-12,0.00362,9263949.660334071
2022-07-13,0.00388,40498584.28664552
2022-07-14,0.00387,6775856.764354482
2022-07-15,0.00387,8819730.98705304
2022-07-16,0.00398,17306253.102024846
2022-07-17,0.00392,15288921.312148768
2022-07-18,0.00422,60166639.00331156
2022-07-19,0.00438,31465544.49634204
2022-07-20,0.00433,62442330.89901138
2022-07-21,0.00427,27597803.698967498
2022-07-22,0.00416,9774410.419856409
2022-07-23,0.00416,6093079.588384657
2022-07-24,0.0042,13628160.022165734
2022-07-25,0.0039,7937505.816566508
2022-07-26,0.00391,9312700.6673016
2022-07-27,0.00418,12065850.132267358
2022-07-28,0.00434,25140250.290878877
2022-07-29,0.00434,8038877.223678318
2022-07-30,0.0043,10946607.762889773
2022-07-31,0.00447,55989250.960691765
2022-08-01,0.00465,62692759.08954119
2022-08-02,0.00456,43283404.77186008
2022-08-03,0.00447,9145473.01925414
2022-08-04,0.00443,11745264.28750737
2022-08-05,0.00461,5498544.779087172
2022-08-06,0.00461,5635817.054840089
2022-08-07,0.00463,12997721.14067541
2022-08-08,0.00464,27011995.14614872
2022-08-09,0.00445,14228364.652044512
2022-08-10,0.00471,94459851.30959602
2022-08-11,0.00502,52236423.52484393
2022-08-12,0.00499,46183086.92356218
2022-08-13,0.00491,77857971.5509105
2022-08-14,0.00487,28622569.527840737
2022-08-15,0.00482,10764654.79486737
2022-08-16,0.00469,10033337.037299968
2022-08-17,0.0046,6947747.83482412
2022-08-18,0.00463,11375289.36951084
2022-08-19,0.0041,18359682.830340587
2022-08-20,0.00414,10106414.55129969
2022-08-21,0.00423,5950795.120719561
2022-08-22,0.00413,17037243.66772921
2022-08-23,0.0041,9370734.072507195
2022-08-24,0.00411,17867364.323361345
2022-08-25,0.00422,27822974.298809346
2022-08-26,0.00391,61604591.00683088
2022-08-27,0.00391,6200119.926736741
2022-08-28,0.00396,74324751.55581379
2022-08-29,0.00407,51792858.84821055
2022-08-30,0.00402,29242456.15400211
2022-08-31,0.00405,21953956.448614985
2022-09-01,0.00403,4886563.61493896
2022-09-02,0.00399,4284402.691802919
2022-09-03,0.00399,1688140.94084906
2022-09-04,0.00405,4412064.560004631
2022-09-05,0.00404,25743307.351350438
2022-09-06,0.00384,12860140.853954695
2022-09-07,0.00388,7090474.367254612
2022-09-08,0.00399,9584569.003021028
2022-09-09,0.00413,8256523.869502792
2022-09-10,0.00411,7118443.627573939
2022-09-11,0.00414,24595007.17512364
2022-09-12,0.00415,15768439.575502029
2022-09-13,0.00383,20116599.49134163
2022-09-14,0.0039,18509167.048070785
2022-09-15,0.00376,12575844.90486518
2022-09-16,0.00373,13490988.020522833
2022-09-17,0.00378,7952213.929402132
2022-09-18,0.00356,11414025.948331028
2022-09-19,0.00356,23621863.836820085
2022-09-20,0.00349,17995245.319866925
2022-09-21,0.00348,10531027.005998496
2022-09-22,0.00368,14340835.294988545
2022-09-23,0.00373,18848312.504966334
2022-09-24,0.00366,19529260.055026896
2022-09-25,0.00364,11041293.53451742
2022-09-26,0.00367,10026095.745719394
2022-09-27,0.00364,38049236.26645857
2022-09-28,0.00357,19488283.8722656
2022-09-29,0.00356,11201433.67702816
2022-09-30,0.00354,9560098.054729069
2022-10-01,0.00352,4943884.44147125
2022-10-02,0.00348,4611515.54425977
2022-10-03,0.00353,6307980.397446909
2022-10-04,0.00353,4453806.433753119
2022-10-05,0.00352,7480210.63083856
2022-10-06,0.00356,2094571.8077909
2022-10-07,0.00355,10101821.89180214
2022-10-08,0.00357,7342792.68602951
2022-10-09,0.00363,5170717.7837248985
2022-10-10,0.00355,6502316.54442555
2022-10-11,0.00346,7212279.640186469
2022-10-12,0.00346,7652920.935420522
2022-10-13,0.00332,41833551.48264937
2022-10-14,0.00331,23360600.173798285
2022-10-15,0.00333,5076358.648709262
2022-10-16,0.00335,3619335.884751381
2022-10-17,0.00337,14056122.777393805
2022-10-18,0.00342,34726867.17614485
2022-10-19,0.00325,14611771.01954662
2022-10-20,0.00323,5322122.8813029695
2022-10-21,0.0032,9510239.736556208
2022-10-22,0.00322,2117907.84333502
2022-10-23,0.00329,29741576.50672916
2022-10-24,0.00324,5161010.35171783
2022-10-25,0.0033,16070735.576953894
2022-10-26,0.00331,18485476.912732277
2022-10-27,0.00326,21001797.942934018
2022-10-28,0.0033,12582158.3171126
2022-10-29,0.00336,12469412.352298638
2022-10-30,0.00333,11347483.004073331
2022-10-31,0.00337,16813629.100116584
2022-11-01,0.00337,10143504.049655458
2022-11-02,0.00327,13510824.568992537
2022-11-03,0.00338,51276335.3011944
2022-11-04,0.00348,19891914.15364031
2022-11-05,0.00345,49264534.57066882
2022-11-06,0.0033,9887698.749657618
2022-11-07,0.00327,40251082.16853564
2022-11-08,0.00284,80072193.30161911
2022-11-09,0.00233,62510033.77605717
2022-11-10,0.00259,41775024.72769072
2022-11-11,0.00244,14865791.766808342
2022-11-12,0.00235,43703844.73694449
2022-11-13,0.00224,92428104.6175364
2022-11-14,0.00222,60105357.57746888
2022-11-15,0.00229,46721513.34944271
2022-11-16,0.00224,33243174.71001124
2022-11-17,0.00221,15231649.805304673
2022-11-18,0.00225,8053264.620380452
2022-11-19,0.00252,267381404.3326792
2022-11-20,0.00239,407896626.4735259
2022-11-21,0.00235,44925626.43586676
2022-11-22,0.00239,33336464.52197486
2022-11-23,0.00257,52787335.77145942
2022-11-24,0.00248,20447127.05844685
2022-11-25,0.00241,4776406.15450979
2022-11-26,0.00258,22505765.235883813
2022-11-27,0.0025,15485356.00008436
2022-11-28,0.00243,10048848.06902108
2022-11-29,0.00247,10599178.89008796
2022-11-30,0.00252,32718552.14108528
2022-12-01,0.00246,4829823.784963918
2022-12-02,0.00249,15527768.944740647
2022-12-03,0.0025,23681290.75188445
2022-12-04,0.00249,10793811.61725046
2022-12-05,0.00248,13314351.80285792
2022-12-06,0.00246,5746920.746882911
2022-12-07,0.00238,24166740.97199386
2022-12-08,0.00244,11936775.398364324
2022-12-09,0.00248,15795744.586827816
2022-12-10,0.00253,23946692.657036208
2022-12-11,0.00244,8416952.352347119
2022-12-12,0.00243,10264837.65904332
2022-12-13,0.00301,261222764.9627034
2022-12-14,0.00269,153043012.0236495
2022-12-15,0.00255,48183575.370274976
2022-12-16,0.00231,36860042.72634287
2022-12-17,0.00232,22960634.58687988
2022-12-18,0.00232,18692320.99754801
2022-12-19,0.00217,36499091.05551486
2022-12-20,0.0023,49330336.49326651
2022-12-21,0.0023,20119705.80760378
2022-12-22,0.00227,9972499.62354906
2022-12-23,0.00226,2572999.4533404405
2022-12-24,0.00228,462149.82326743
2022-12-25,0.00223,9109636.146062689
2022-12-26,0.00219,13122264.800382126
2022-12-27,0.00218,6489243.00195281
2022-12-28,0.00214,35624371.61417632
2022-12-29,0.00215,55092826.29721115
2022-12-30,0.00209,16595960.955040537
2022-12-31,0.0021,2709041.8738737907
2023-01-01,0.00214,7953690.85632301
2023-01-02,0.00216,5978935.00521974
2023-01-03,0.00215,5608832.33236842
2023-01-04,0.00219,24485082.57803237
2023-01-05,0.00224,37345066.34761713
2023-01-06,0.00222,43356079.435184784
2023-01-07,0.00218,13294839.84956831
2023-01-08,0.00225,18165481.84219973
2023-01-09,0.00232,31047641.299834143
2023-01-10,0.00233,31035433.489279963
2023-01-11,0.00232,45720330.86599845
2023-01-12,0.0024,16154674.331961287
2023-01-13,0.0025,20649700.327465385
2023-01-14,0.00262,101770765.10027485
2023-01-15,0.00267,133912988.74476182
2023-01-16,0.00267,12376194.165576478
2023-01-17,0.00277,24452857.514242567
2023-01-18,0.00253,59901569.398645416
2023-01-19,0.00262,7328498.831588605
2023-01-20,0.00276,24786572.59185471
2023-01-21,0.00282,150571064.09083664
2023-01-22,0.00279,32434963.13501651
2023-01-23,0.00287,21547097.862467032
2023-01-24,0.00291,335614670.0977236
2023-01-25,0.00295,75614181.72982964
2023-01-26,0.00295,15047641.0541616
2023-01-27,0.00303,11281290.374069327
2023-01-28,0.00294,11007921.443960551
2023-01-29,0.003,8142666.881970281
2023-01-30,0.00279,41373079.85077078
2023-01-31,0.00283,18326616.737213325
2023-02-01,0.00289,70367554.7556576
2023-02-02,0.00304,56402636.5818838
2023-02-03,0.00328,41815216.21862015
2023-02-04,0.00332,19483803.190524872
2023-02-05,0.00347,93050163.9057166
2023-02-06,0.00358,52931771.576458044
2023-02-07,0.00413,149285844.87384933
2023-02-08,0.00454,225752905.90712205
2023-02-09,0.0039,114952002.1845916
2023-02-10,0.00382,38998941.1038359
2023-02-11,0.00386,14796443.3722144
2023-02-12,0.00375,28724775.066397205
2023-02-13,0.00356,27749703.54493152
2023-02-14,0.00366,7837517.27400037
2023-02-15,0.00405,48676935.62401735
2023-02-16,0.00385,46941997.89483749
2023-02-17,0.00453,141724745.95216838
2023-02-18,0.00437,18978734.70673501
2023-02-19,0.00432,31280473.82089221
2023-02-20,0.00447,88900247.49572192
2023-02-21,0.00427,35815898.52690495
2023-02-22,0.00409,29108264.62331677
2023-02-23,0.00403,14772076.417981002
2023-02-24,0.00396,17092649.995000806
2023-02-25,0.00402,38239374.6368488
2023-02-26,0.00401,61535104.48179798
2023-02-27,0.00417,44313620.94499103
2023-02-28,0.0042,47432214.97702928
2023-03-01,0.00422,12638387.839226376
2023-03-02,0.00402,24038297.805866536
2023-03-03,0.00371,20636631.691000827
2023-03-04,0.00379,41487798.09742486
2023-03-05,0.0037,13758514.404702634
2023-03-06,0.00361,18444533.468284126
2023-03-07,0.00353,17183114.84445112
2023-03-08,0.00341,6556339.979836198
2023-03-09,0.00317,12476793.797127008
2023-03-10,0.00318,26636761.02818618
2023-03-11,0.00318,10307629.69681181
2023-03-12,0.00336,5028925.13875266
2023-03-13,0.00361,32652344.62027082
2023-03-14,0.0038,19081307.761620544
2023-03-15,0.00373,53161458.01443669
2023-03-16,0.00379,8893184.26019696
2023-03-17,0.00412,20063290.627511524
2023-03-18,0.00394,18214340.39995166
2023-03-19,0.00401,4492697.39424721
2023-03-20,0.00378,13085193.228466865
2023-03-21,0.00386,70470702.35783193
2023-03-22,0.00362,22041305.137653917
2023-03-23,0.00378,8295008.429812312
2023-03-24,0.0037,17752756.278057132
2023-03-25,0.00367,12862765.847707862
2023-03-26,0.00372,7456516.648251232
2023-03-27,0.0035,7029197.775293591
2023-03-28,0.00351,8165072.612148877
2023-03-29,0.00365,2003678.333079379
2023-03-30,0.00358,1694454.43181059
2023-03-31,0.00364,10424590.440245748
2023-04-01,0.00381,53652626.62122537
2023-04-02,0.00398,10972502.724382028
2023-04-03,0.0038,19446028.47364282
2023-04-04,0.00378,6189758.820422139
2023-04-05,0.00394,23855432.32430282
2023-04-06,0.00409,28766270.90054708
2023-04-07,0.004,12286909.688446268
2023-04-08,0.00402,9923603.498260072
2023-04-09,0.00399,3910274.48105588
2023-04-10,0.00402,6100536.934923158
2023-04-11,0.00391,5258542.932380491
2023-04-12,0.00387,11583040.637997665
2023-04-13,0.00391,3257132.255036879
2023-04-14,0.00398,10164624.901002215
2023-04-15,0.00396,9440106.334234158
2023-04-16,0.004,8797490.8450051
2023-04-17,0.00392,3373808.9746397487
2023-04-18,0.00395,3244169.42713452
2023-04-19,0.00362,11054521.860795831
2023-04-20,0.00361,8460165.307477199
2023-04-21,0.00361,18481914.03434288
2023-04-22,0.00366,10636839.740693657
2023-04-23,0.00359,6129520.32675745
2023-04-24,0.00349,5125244.996041898
2023-04-25,0.00367,42684097.50930585
2023-04-26,0.00359,18062029.395985983
2023-04-27,0.00356,3409251.7614620896
2023-04-28,0.00364,6441494.842702371
2023-04-29,0.00385,20389376.92279799
2023-04-30,0.00366,3034071.6926545897
2023-05-01,0.00347,6577968.134364778
2023-05-02,0.0035,6427016.833086179
2023-05-03,0.00348,2153661.10434716
2023-05-04,0.00345,459325.9706711301
2023-05-05,0.00352,704582.0648303
2023-05-06,0.00343,3357328.85303738
2023-05-07,0.00347,1295908.0876150115
2023-05-08,0.00315,13765709.75728122
2023-05-09,0.00326,6701835.213515959
2023-05-10,0.00322,2650662.35289301
2023-05-11,0.00314,3409235.65636281
2023-05-12,0.00311,8912654.674928399
2023-05-13,0.00317,484752.4427596001
2023-05-14,0.00315,735412.8290108999
2023-05-15,0.00317,990063.96013017
2023-05-16,0.00313,640296.2303197801
2023-05-17,0.0032,5269830.9745886
2023-05-18,0.00318,1915331.82251636
2023-05-19,0.00317,1155245.19743416
2023-05-20,0.00317,923374.73022044
2023-05-21,0.00306,6709026.847120539
2023-05-22,0.00306,9329716.05715714
2023-05-23,0.00308,2249626.78362423
2023-05-24,0.00296,4183726.9153794902
2023-05-25,0.00291,4172440.879672219
2023-05-26,0.00293,1475946.02142321
2023-05-27,0.00296,1098439.1639222002
2023-05-28,0.00307,1638660.50464605
2023-05-29,0.00303,7586118.880333396
2023-05-30,0.00302,4394844.637340609
2023-05-31,0.00293,4525864.68576057
2023-06-01,0.0029,9009327.92362076
2023-06-02,0.00298,7836543.737093851
2023-06-03,0.00299,4231185.650336458
2023-06-04,0.00297,17943118.996719956
2023-06-05,0.00277,10418256.248267855
2023-06-06,0.00286,5903010.8538823305
2023-06-07,0.00274,18208954.42222303
2023-06-08,0.00274,6956610.679650249
2023-06-09,0.0028,7896507.019777072
2023-06-10,0.00247,36300172.69477378
2023-06-11,0.0025,21951833.04852884
2023-06-12,0.00253,17602109.244373016
2023-06-13,0.00248,12736998.236508315
2023-06-14,0.00239,8813618.619020933
2023-06-15,0.00239,6351320.664997717
2023-06-16,0.00243,5390567.368558307
2023-06-17,0.00246,2764178.5224176603
2023-06-18,0.00241,2743763.33709625
2023-06-19,0.0025,11199858.94473304
2023-06-20,0.00259,6040077.188681719
2023-06-21,0.00267,8852029.94105879
2023-06-22,0.00265,4266254.5608775
2023-06-23,0.00289,7000047.798033449
2023-06-24,0.00291,11263946.18517221
2023-06-25,0.00284,25583281.726124365
2023-06-26,0.00277,17281155.319086693
2023-06-27,0.00278,4927304.697227453
2023-06-28,0.00272,6048371.906428668
2023-06-29,0.00276,2295998.2569195805
2023-06-30,0.00292,23137031.800841916
2023-07-01,0.00303,21953061.410192303
2023-07-02,0.00297,7642685.502152322
2023-07-03,0.00316,36537414.9948369
2023-07-04,0.00333,37630582.72123484
2023-07-05,0.00322,70515656.07424048
2023-07-06,0.00299,16603909.580482667
2023-07-07,0.00296,30767655.81771883
2023-07-08,0.0029,3258341.2524248594
2023-07-09,0.00296,5854067.047298719
2023-07-10,0.00296,5375112.980756749
2023-07-11,0.00304,19157237.66794743
2023-07-12,0.00298,1542172.2557922404
2023-07-13,0.00301,8551379.755555768
2023-07-14,0.003,23634775.725409605
2023-07-15,0.00306,8679140.206797043
2023-07-16,0.00307,7822970.802543644
2023-07-17,0.00305,1740636.9808920696
2023-07-18,0.00296,3056794.71598588
2023-07-19,0.00297,1489805.6434973304
2023-07-20,0.00296,3460645.8478151
2023-07-21,0.00303,6762403.037249961
2023-07-22,0.00309,3390448.2863146206
2023-07-23,0.00313,8970342.162652193
2023-07-24,0.00298,22693543.0591284
2023-07-25,0.00303,3259393.8260680595
2023-07-26,0.00309,8659092.67200234
2023-07-27,0.00305,2718372.08353616
2023-07-28,0.00316,12151876.407002885
